"220618","196.20","198.40","194.10","197.70","848630300.15","4318762","53972"
"250618","197.70","198.30","191.50","194.20","954930653.50","4894771","44415"
"260618","193.90","194.70","189.00","190.75","1070879441.15","5551442","35762"
"270618","191.95","192.50","185.70","187.20","1390268233.75","7365681","74909"
"280618","188.40","188.75","183.15","184.80","2343155712.40","12680239","71246"
"290618","185.25","190.35","184.10","186.85","886682326.40","4745135","41263"
"020718","187.00","187.35","183.50","185.05","1362964691.60","7368833","25157"
"030718","184.05","185.45","181.20","184.55","1029713822.20","5619804","39772"
"040718","185.25","189.25","182.15","183.00","1107161602.80","5977279","36430"
"050718","183.15","183.75","180.55","181.65","789692195.15","4353397","22235"
"060718","181.65","182.90","180.85","181.80","739582468.90","4066661","19249"
"090718","182.20","185.00","182.00","184.50","1055480275.45","5759335","42708"
"100718","185.00","185.35","183.40","184.05","751320087.75","4082776","21926"
"110718","183.80","184.75","182.40","182.90","393762181.80","2151809","34514"
"120718","183.20","183.60","181.60","182.60","1181363772.80","6482241","26493"
"130718","182.20","183.35","181.25","181.75","490248563.15","2696476","26807"
"160718","181.05","182.50","180.60","181.35","1246788802.75","6857537","48664"
"170718","180.70","182.25","180.00","181.45","478533799.00","2642742","46300"
"180718","182.60","183.80","178.05","178.50","593044573.30","3287886","40193"
"190718","179.10","180.80","177.10","177.45","603691340.75","3363819","44798"
"200718","177.50","177.95","174.10","175.80","521655117.00","2966436","43360"
"230718","175.95","178.00","175.65","177.05","630312054.00","3564547","24611"
"240718","178.20","178.45","176.25","177.75","625328308.55","3521357","34515"
"250718","178.65","179.00","174.70","175.65","768767118.15","4363728","29173"
"260718","176.25","183.80","174.20","181.85","3434579978.80","19051590","89743"
"270718","183.25","184.80","178.20","179.90","2009003461.10","11075771","41529"
"300718","180.90","183.75","180.05","183.20","1057371205.90","5787343","69537"
"310718","183.65","185.60","181.85","182.30","1207312127.00","6589028","125050"
"010818","183.00","185.75","180.15","184.70","1062637027.95","5793747","33328"
"020818","186.15","190.25","184.75","188.70","1297353649.45","6921901","45997"
"030818","189.80","190.95","189.00","190.20","800220238.35","4213799","35186"
"060818","191.85","191.85","188.65","189.45","528323612.85","2781382","31800"
"070818","189.85","190.65","187.65","189.10","347251606.95","1839521","32079"
"080818","189.10","190.70","187.85","189.50","662026011.30","3501870","26861"
"090818","189.50","193.00","187.85","192.60","673947005.35","3560051","17156"
"100818","193.70","193.85","189.10","190.55","528688408.00","2761821","20152"
"130818","188.60","190.00","187.15","188.00","269436635.05","1427592","12818"
"140818","187.55","189.00","186.55","187.90","243276901.75","1296390","15446"
"160818","187.40","190.00","187.10","187.70","388492300.70","2059701","19634"
"170818","188.50","189.00","185.75","187.10","422952568.65","2262658","25668"
